name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi Electric S-T32 AC100V- Magnetic contactor. 15kW, Us = AC 100V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non Reversing Contactors,S-T32 AC100V,MS-T Series Magnetic Contactors,S-T32 AC100V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC100V- Magnetic contactor. 15kW, Us = AC 100V, 50Hz. Buy Mitsubish -S-T32 AC100V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Wiring,Screw-Clamp,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12 A,Coil Voltage,100-127 V,Number of Poles,(3P),No of Auxiliary Contacts NO/No of Auxiliary Contacts NC,(2/2),Frame Size,32,Protection Class,IP20,Min. Ambient Temperature (Â°C),-10,Rated Voltage,690 V,1719553752-Product-ST- image 1.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC200V- Magnetic contactor. 15kW, Us = AC 200V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non Reversing Contactors,S-T32 AC200V,MS-T Series Magnetic Contactors,S-T32 AC200V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC200V- Magnetic contactor. 15kW; Us = AC 200V, 50Hz. Buy Mitsubish -S-S-T32 AC200V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Wiring,Screw-Clamp,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,200-240 V,Number of Poles,(3P),No of Auxiliary Contacts NO/No of Auxiliary Contacts NC,(2/2),Frame Size,32,Protection Class,IP20,Min. Ambient Temperature (Â°C),-10,Rated Voltage,690 V,1719555768-Product-ST-image 2.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC24V- Magnetic contactor. 15kW, Us = AC 24V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non Reversing Contactors,S-T32 AC24V,MS-T Series Magnetic Contactors,S-T32 AC24V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC24V- Magnetic contactor. 15kW, Us = AC 24V, 50Hz. Buy Mitsubish -S-T32 AC24V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Wiring,Screw-Clamp,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,24 V,Number of Poles,(3P),No of Auxiliary Contacts NO/No of Auxiliary Contacts NC,(2/2),Frame Size,32,Protection Class,IP20,Min. Ambient Temperature (Â°C),-10,Rated Voltage,690 V,1719556314-Product-ST-image 3.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC400V- Magnetic contactor. 15kW, Us = AC 400V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non Reversing Contactors,S-T32 AC400V,MS-T Series Magnetic Contactors,S-T32 AC400V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC400V- Magnetic contactor. 15kW, Us = AC 400V, 50Hz. Buy Mitsubish -S-T32 AC400V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Wiring,Screw-Clamp,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,380-440 V,Number of Poles,(3P),No of Auxiliary Contacts NO/No of Auxiliary Contacts NC,(2/2),Frame Size,32,Protection Class,IP20,Min. Ambient Temperature (Â°C),-10,Rated Voltage,690 V,1719556851-Product-ST-image 4.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC48V Magnetic contactor. 15kW, Us = AC 48V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non Reversing Contactors,S-T32 AC48V,MS-T Series Magnetic Contactors,S-T32 AC48V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC48V Magnetic contactor. 15kW, Us = AC 48V, 50Hz. Buy Mitsubish -S-T32 AC48V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Wiring,Screw-Clamp,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,48-50 V,Number of Poles,(3P),No of Auxiliary Contacts NO/No of Auxiliary Contacts NC,(2/2),Frame Size,32,Protection Class,IP20,Min. Ambient Temperature (Â°C),-10,Rated Voltage,690 V,1719557557-Product-ST image 5.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC300V Magnetic contactor. 15kW, Us = AC 300V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non-Reversing AC Operated Contactors,S-T32 AC300V,MS-T Series Magnetic Contactors,S-T32 AC300V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC300V Magnetic contactor. 15kW, Us = AC 300V, 50Hz. Buy Mitsubish -S-T32 AC300V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Frame Size,32,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,260-300 V,Number of Poles,(3P),No of Auxiliary Contacts NO,2,No of Auxiliary Contacts NC,2,,,,,,,1719559665-Product-ST- image 6.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
"Mitsubishi Electric S-T32 AC500V Magnetic contactor. 15kW, Us = AC 500V, 50Hz",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,Magnetic Contactors,Non-Reversing AC Operated Contactors,S-T32 AC500V,MS-T Series Magnetic Contactors,S-T32 AC500V,,,Piece,Each,1,"Mitsubishi Electric S-T32 AC500V Magnetic contactor. 15kW, Us = AC 500V, 50Hz. Buy Mitsubish -S-T32 AC500V in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Type,"Non-Reversing, AC Operated",Frame Size,32,Rated Capacity (kW),"3-PHASE AC220-240V: 7.5, 3-PHASE AC380-440V: 15, 3-PHASE AC690V: 11",Rated Current,3-PHASE AC690V: 12,Coil Voltage,460-550 V,Number of Poles,(3P),No of Auxiliary Contacts NO,2,No of Auxiliary Contacts NC,2,,,,,,,1719560154-Product-ST- image 7.PNG,,,18%,,,,,43,81,81,0.36kg,1,1-2 Days,
