name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
GIC 2AODT5- Micon 225 Mono-Function 5 A 24-240 V AC/DC Analog Electronic Timer,GIC,Panel & Panel Accessories,Timers,Analog Electronic Timer,Micon 225 Mono-Function 5 A 24-240 V AC/DC Analog Electronic Timer,2AODT5,Micon 225,2AODT5,,989,Piece,Each,1,"GIC 2AODT5- Micon 225 Mono-Function 5 A 24-240 V AC/DC Analog Electronic Timer. Buy GIC, 2AODT5 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Supply Voltage,24-240 V AC/DC,Current Rating,(5 A),Relay,2 C/O,Type of Product,Analog Electronic Timer,Mounting,Base/DIN Rail,Enclosure Type,22.5 mm,Function,Mono-Function,Reset Time,200 ms (Max.),Frequency,50/60 Hz,Timing Range,0.1 S to 10 H,,,1720170169-Product-Screenshot 2024-07-05 143230.png,,,18%,https://www.gicindia.com/catalog/Electronic_Timer-Series_Micon_225.pdf,,,,,,,,1,Ready to Ship,
