name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells IHLASBC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASBC30200,,IHLASBC30200,10030,,Piece,Each,1,"Havells IHLASBC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),16,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASDC30080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC30080,,IHLASDC30080,7585,,Piece,Each,1,"Havells IHLASDC30080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASDC30100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC30100,,IHLASDC30100,7585,,Piece,Each,1,"Havells IHLASDC30100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASDC30125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Three Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC30125,,IHLASDC30125,9500,,Piece,Each,1,"Havells IHLASDC30125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Three Pole, AS-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC30160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC30160,,IHLANDC30160,10415,,Piece,Each,1,"Havells IHLANDC30160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC30200,,IHLANDC30200,10560,,Piece,Each,1,"Havells IHLANDC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANDC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANDC30250,,IHLANDC30250,11400,,Piece,Each,1,"Havells IHLANDC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC30080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC30080,,IHLANEC30080,10370,,Piece,Each,1,"Havells IHLANEC30080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC30100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC30100,,IHLANEC30100,10370,,Piece,Each,1,"Havells IHLANEC30100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLANEC30125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Three Pole, AN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLANEC30125,,IHLANEC30125,12140,,Piece,Each,1,"Havells IHLANEC30125 - MCCB, Adjustable Thermal & Adjustable Magnetic, 125 Amp, Three Pole, AN-Frame",,,,,,Current Rating [A],125 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,AN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),35,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30200,,IHLLSEC30200,23115,,Piece,Each,1,"Havells IHLLSEC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30250,,IHLLSEC30250,25510,,Piece,Each,1,"Havells IHLLSEC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30320,,IHLLSEC30320,29300,,Piece,Each,1,"Havells IHLLSEC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30400,,IHLLSEC30400,29300,,Piece,Each,1,"Havells IHLLSEC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30500,,IHLLSEC30500,39880,,Piece,Each,1,"Havells IHLLSEC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSEC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, LS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSEC30630,,IHLLSEC30630,39880,,Piece,Each,1,"Havells IHLLSEC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, LS-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),36,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30200,,IHLLNFC30200,27545,,Piece,Each,1,"Havells IHLLNFC30200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30250,,IHLLNFC30250,29730,,Piece,Each,1,"Havells IHLLNFC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30320,,IHLLNFC30320,30690,,Piece,Each,1,"Havells IHLLNFC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30400,,IHLLNFC30400,30690,,Piece,Each,1,"Havells IHLLNFC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30500,,IHLLNFC30500,43090,,Piece,Each,1,"Havells IHLLNFC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLNFC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, LN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLNFC30630,,IHLLNFC30630,43090,,Piece,Each,1,"Havells IHLLNFC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, LN-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,LN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC30250,,IHLLSFC30250,30385,,Piece,Each,1,"Havells IHLLSFC30250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 250 Amp, Three Pole, L-Frame",,,,,,Current Rating [A],250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC30320,,IHLLSFC30320,31555,,Piece,Each,1,"Havells IHLLSFC30320 - MCCB, Adjustable Thermal & Adjustable Magnetic, 320 Amp, Three Pole, L-Frame",,,,,,Current Rating [A],320 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC30400,,IHLLSFC30400,31555,,Piece,Each,1,"Havells IHLLSFC30400 - MCCB, Adjustable Thermal & Adjustable Magnetic, 400 Amp, Three Pole, L-Frame",,,,,,Current Rating [A],400 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC30500,,IHLLSFC30500,44625,,Piece,Each,1,"Havells IHLLSFC30500 - MCCB, Adjustable Thermal & Adjustable Magnetic, 500 Amp, Three Pole, L-Frame",,,,,,Current Rating [A],500 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLLSFC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, L-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLLSFC30630,,IHLLSFC30630,44625,,Piece,Each,1,"Havells IHLLSFC30630 - MCCB, Adjustable Thermal & Adjustable Magnetic, 630 Amp, Three Pole, L-Frame",,,,,,Current Rating [A],630 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,L,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLDNT1000 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1000 Amp, Three Pole, DN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLDNT1000,,IHLDNT1000,150890,,Piece,Each,1,"Havells IHLDNT1000 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1000 Amp, Three Pole, DN-Frame",,,,,,Current Rating [A],1000 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,DN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLDNT1250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1250 Amp, Three Pole, DN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLDNT1250,,IHLDNT1250,173000,,Piece,Each,1,"Havells IHLDNT1250 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1250 Amp, Three Pole, DN-Frame",,,,,,Current Rating [A],1250 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,DN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLDNT1600 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1600 Amp, Three Pole, DN-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLDNT1600,,IHLDNT1600,186460,,Piece,Each,1,"Havells IHLDNT1600 - MCCB, Adjustable Thermal & Adjustable Magnetic, 1600 Amp, Three Pole, DN-Frame",,,,,,Current Rating [A],1600 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Three Pole,Frame,DN,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),50,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASBC40160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASBC40160,,IHLASBC40160,11625,,Piece,Each,1,"Havells IHLASBC40160 - MCCB, Adjustable Thermal & Adjustable Magnetic, 160 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],160 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),16,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASBC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASBC40200,,IHLASBC40200,12695,,Piece,Each,1,"Havells IHLASBC40200 - MCCB, Adjustable Thermal & Adjustable Magnetic, 200 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],200 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),16,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),100%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASDC40080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC40080,,IHLASDC40080,9180,,Piece,Each,1,"Havells IHLASDC40080 - MCCB, Adjustable Thermal & Adjustable Magnetic, 80 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],80 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHLASDC40100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Four Pole, AS-Frame",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,MCCB,Adjustable Thermal & Adjustable Magnetic,IHLASDC40100,,IHLASDC40100,9180,,Piece,Each,1,"Havells IHLASDC40100 - MCCB, Adjustable Thermal & Adjustable Magnetic, 100 Amp, Four Pole, AS-Frame",,,,,,Current Rating [A],100 Amp,Type of Product,Moulded Case Circuit Breakers,No. of Pole,Four Pole,Frame,AS,Rated Ultimate Shortcircuit Breaking Capacity Icu at 415 V (kA rms),25,Rated Service Short-Circuit Breaking Capacity Ics=% Icu at 415 V (kA rms),75%,,,,,,,,,,,1727773969-Product-MCCB.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
