name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Mitsubishi, FR-D720S-070-E16, Single Phase Variable Frequency Drive, 200 V, 1.5kW",Mitsubishi Electric,Factory Automation,Variable Frequency Drive,Single Phase AC Drive,"Single Phase Variable Frequency Drive, 200 V, 1.5kW",FR-D720S-070-E16,FR-D700,FR-D720S-070-E16,27235,12255.75,Piece,Each,1,"Mitsubishi FR-D720S-070-E16, D700 Single Phase, 1.5kW, 7A, 2HP, 200 V, IP20, Constant Torque:- Buy Mitsubishi FR-D720S-070-E16, D700 in Best Rate All Over India. Distributors in Top Cities Such as Noida, Delhi NCR, Mumbai, Chennai, Bengaluru, Kolkata, Pune, Jaipur and Ahmedabad.",,,,,,Current Rating,7A,Supply Voltage,200 V,Phases,Single Phase,Motor Rating,2 HP,Power Rating,1.5kW,IP Rating,IP 20,Output Overload Current Rating,"150% 60s, 200% 0.5s (inverse-time characteristics)",,,,,,,,,1712739273-Product-Screenshot 2024-04-10 141859.png,,85049090,18%,https://dl.mitsubishielectric.com/dl/fa/document/catalog/inv/l06055eng/l06055engh.pdf,,,,68mm,128mm,142.5mm,1.5kg,1,1-2 Days,
