name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Dowell's, CPD-26-Pin Terminal Double Grip (Pre-Insulated), Wires Size, 1.5 Sqmm",Dowell's,Panel & Panel Accessories,Thimbles,Pin Terminal Double Grip,(Pre-Insulated),CPD-26,CPD-Series,CPD-26,3.8 /Pc,760,Piece,(1 Pack of 200 No),1,CPD-26-Pin Terminal Double Grip ( Pre-Insulated)-Thimbles-Wires Size-1.5 Sqmm,,,,,,Wires Size,1.5 Sqmm,,,,,,,,,,,,,,,,,,,,,,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's, CPD-26-Pin Terminal Double Grip (Pre-Insulated), Wires Size, 2.5 Sqmm",Dowell's,Panel & Panel Accessories,Thimbles,Pin Terminal Double Grip,(Pre-Insulated),CPD-27,CPD-Series,CPD-27,4 /Pc,800,Piece,(1 Pack of 200 No),1,CPD-27-Pin Terminal Double Grip ( Pre-Insulated)-Thimbles-Wires Size-2.5 Sqmm,,,,,,Wires Size,2.5 Sqmm,,,,,,,,,,,,,,,,,,,,,,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's, CPD-26-Pin Terminal Double Grip (Pre-Insulated), Wires Size, 2.5 Sqmm",Dowell's,Panel & Panel Accessories,Thimbles,Pin Terminal Double Grip,(Pre-Insulated),CPD-28,CPD-Series,CPD-28,4 /Pc,800,Piece,(1 Pack of 200 No),1,CPD-28-Pin Terminal Double Grip ( Pre-Insulated)-Thimbles-Wires Size-2.5 Sqmm,,,,,,Wires Size,2.5 Sqmm,,,,,,,,,,,,,,,,,,,,,,,,18%,,,,,,,,,1,1-2 Days,
"Dowell's, CPD-26-Pin Terminal Double Grip (Pre-Insulated), Wires Size, 4 Sqmm",Dowell's,Panel & Panel Accessories,Thimbles,Pin Terminal Double Grip,(Pre-Insulated),CPD-29,CPD-Series,CPD-29,6.8 /Pc,1360,Piece,(1 Pack of 200 No),1,CPD-29-Pin Terminal Double Grip ( Pre-Insulated)-Thimbles-Wires Size-4 Sqmm,,,,,,Wires Size,4 Sqmm,,,,,,,,,,,,,,,,,,,,,,,,18%,,,,,,,,,1,1-2 Days,
