Name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Teknic 2ASLR4L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASLR4L-2PSR,Metallic Series,2ASLR4L-2PSR,,465,Piece,Each,1,"Teknic 2ASLR4L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1724923926-Product-400.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR5L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASLR5L-2PSR,Metallic Series,2ASLR5L-2PSR,,465,Piece,Each,1,"Teknic 2ASLR5L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1724923926-Product-400.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR6L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASLR6L-2PSR,Metallic Series,2ASLR6L-2PSR,,730,Piece,Each,1,"Teknic 2ASLR6L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1724923926-Product-400.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR7L(S)-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASLR7L(S)-2PSR,Metallic Series,2ASLR7L(S)-2PSR,,615,Piece,Each,1,"Teknic 2ASLR7L(S)-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1724923926-Product-400.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR8L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASLR8L-2PSR,Metallic Series,2ASLR8L-2PSR,,465,Piece,Each,1,"Teknic 2ASLR8L-2PSR-2 Position Illuminated Selector Actuator with LED, Colour-Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1724923926-Product-400.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL1LB(S)-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL1LB(S)-2PSR,Metallic Series,2ASL1LB(S)-2PSR,,705,Piece,Each,1,"Teknic 2ASL1LB(S)-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL3LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Green",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL3LB-2PSR,Metallic Series,2ASL3LB-2PSR,,465,Piece,Each,1,"Teknic 2ASL3LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Green",,,,,,Colour,Green,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL4LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Red",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL4LB-2PSR,Metallic Series,2ASL4LB-2PSR,,465,Piece,Each,1,"Teknic 2ASL4LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Red",,,,,,Colour,Red,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL5LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Amber",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL5LB-2PSR,Metallic Series,2ASL5LB-2PSR,,465,Piece,Each,1,"Teknic 2ASL5LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Amber",,,,,,Colour,Amber,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL6LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Blue",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL6LB-2PSR,Metallic Series,2ASL6LB-2PSR,,730,Piece,Each,1,"Teknic 2ASL6LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Blue",,,,,,Colour,Blue,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL7LB(S)-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-White",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL7LB(S)-2PSR,Metallic Series,2ASL7LB(S)-2PSR,,705,Piece,Each,1,"Teknic 2ASL7LB(S)-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-White",,,,,,Colour,White,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL8LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Yellow",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector Actuator with LED,2 Position Illuminated Selector Actuator with LED,2ASL8LB-2PSR,Metallic Series,2ASL8LB-2PSR,,465,Piece,Each,1,"Teknic 2ASL8LB-2PSR-2 Position Illuminated Selector Actuator with LED,Colour-Yellow",,,,,,Colour,Yellow,,,,,,,,,,,,,,,,,,,,,1724924087-Product-300.2.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL1-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL1-3P,Metallic Series,2ASL1-3P,,410,Piece,Each,1,"Teknic 2ASL1-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL3-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL3-3P,Metallic Series,2ASL3-3P,,410,Piece,Each,1,"Teknic 2ASL3-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL4-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL4-3P,Metallic Series,2ASL4-3P,,410,Piece,Each,1,"Teknic 2ASL4-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL5-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL5-3P,Metallic Series,2ASL5-3P,,410,Piece,Each,1,"Teknic 2ASL5-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL6-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL6-3P,Metallic Series,2ASL6-3P,,410,Piece,Each,1,"Teknic 2ASL6-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL7-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL7-3P,Metallic Series,2ASL7-3P,,410,Piece,Each,1,"Teknic 2ASL7-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL8-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL8-3P,Metallic Series,2ASL8-3P,,410,Piece,Each,1,"Teknic 2ASL8-3P-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL1-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL1-3PSR,Metallic Series,2ASL1-3PSR,,425,Piece,Each,1,"Teknic 2ASL1-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL3-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL3-3PSR,Metallic Series,2ASL3-3PSR,,425,Piece,Each,1,"Teknic 2ASL3-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL4-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL4-3PSR,Metallic Series,2ASL4-3PSR,,425,Piece,Each,1,"Teknic 2ASL4-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL5-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL5-3PSR,Metallic Series,2ASL5-3PSR,,425,Piece,Each,1,"Teknic 2ASL5-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL6-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL6-3PSR,Metallic Series,2ASL6-3PSR,,425,Piece,Each,1,"Teknic 2ASL6-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL7-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL7-3PSR,Metallic Series,2ASL7-3PSR,,425,Piece,Each,1,"Teknic 2ASL7-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL8-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL8-3PSR,Metallic Series,2ASL8-3PSR,,425,Piece,Each,1,"Teknic 2ASL8-3PSR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL1-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL1-3PSRL,Metallic Series,2ASL1-3PSRL,,425,Piece,Each,1,"Teknic 2ASL1-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL3-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL3-3PSRL,Metallic Series,2ASL3-3PSRL,,425,Piece,Each,1,"Teknic 2ASL3-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL4-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL4-3PSRL,Metallic Series,2ASL4-3PSRL,,425,Piece,Each,1,"Teknic 2ASL4-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL5-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL5-3PSRL,Metallic Series,2ASL5-3PSRL,,425,Piece,Each,1,"Teknic 2ASL5-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL6-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL6-3PSRL,Metallic Series,2ASL6-3PSRL,,425,Piece,Each,1,"Teknic 2ASL6-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL7-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL7-3PSRL,Metallic Series,2ASL7-3PSRL,,425,Piece,Each,1,"Teknic 2ASL7-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL8-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL8-3PSRL,Metallic Series,2ASL8-3PSRL,,425,Piece,Each,1,"Teknic 2ASL8-3PSRL-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL1-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL1-3PSRR,Metallic Series,2ASL1-3PSRR,,425,Piece,Each,1,"Teknic 2ASL1-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL3-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL3-3PSRR,Metallic Series,2ASL3-3PSRR,,425,Piece,Each,1,"Teknic 2ASL3-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL4-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL4-3PSRR,Metallic Series,2ASL4-3PSRR,,425,Piece,Each,1,"Teknic 2ASL4-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL5-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL5-3PSRR,Metallic Series,2ASL5-3PSRR,,425,Piece,Each,1,"Teknic 2ASL5-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Amber, 6-130 V",,,,,,Colour,Amber,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL6-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL6-3PSRR,Metallic Series,2ASL6-3PSRR,,425,Piece,Each,1,"Teknic 2ASL6-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Blue, 6-130 V",,,,,,Colour,Blue,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL7-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL7-3PSRR,Metallic Series,2ASL7-3PSRR,,425,Piece,Each,1,"Teknic 2ASL7-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Clear, 6-130 V",,,,,,Colour,Clear,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASL8-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Stayput Illuminated Selector Actuator with Filament Bulb,2ASL8-3PSRR,Metallic Series,2ASL8-3PSRR,,425,Piece,Each,1,"Teknic 2ASL8-3PSRR-3 Position Stayput Illuminated Selector Actuator with Filament Bulb, Colour-Yellow, 6-130 V",,,,,,Colour,Yellow,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR1-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR1-3P,Metallic Series,2ASLR1-3P,,430,Piece,Each,1,"Teknic 2ASLR1-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-White, 6-130 V",,,,,,Colour,White,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR3-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR3-3P,Metallic Series,2ASLR3-3P,,430,Piece,Each,1,"Teknic 2ASLR3-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Green, 6-130 V",,,,,,Colour,Green,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
"Teknic 2ASLR4-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",Teknic Electric,Panel & Panel Accessories,Control & Signalling Devices,llluminated Selector with Filament Bulb,3 Position Illuminated Selector Actuator with Filament Bulb,2ASLR4-3P,Metallic Series,2ASLR4-3P,,430,Piece,Each,1,"Teknic 2ASLR4-3P-3 Position Illuminated Selector Actuator with Filament Bulb, Colour-Red, 6-130 V",,,,,,Colour,Red,Voltage Rating,6-130 V,,,,,,,,,,,,,,,,,,,1724927525-Product-500.1.PNG,,,18%,,7 Days,,,,,,,1,8-10 Days,
