name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BCH BPX3PSS472-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3PSS472,BPX,BPX3PSS472,,5150,Piece,Each,1,"BCH BPX3PSS472-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119564-Product-Straight Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PSS572-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3PSS572,BPX,BPX3PSS572,,5175,Piece,Each,1,"BCH BPX3PSS572-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119564-Product-Straight Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PSS371-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Straight Socket - IP67, 125Amp, 230V, 50-60Hz",BPX4PSS371,BPX,BPX4PSS371,,17505,Piece,Each,1,"BCH BPX4PSS371-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 230V, 50-60Hz",,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119564-Product-Straight Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PSS472-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4PSS472,BPX,BPX4PSS472,,17595,Piece,Each,1,"BCH BPX4PSS472-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119564-Product-Straight Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PSS572-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4PSS572,BPX,BPX4PSS572,,17695,Piece,Each,1,"BCH BPX4PSS572-Polycarbonate Plug & Socket, Panel Mounted Straight Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119564-Product-Straight Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 16Amp, 230V, 50-60Hz",BPX1PAS371,BPX,BPX1PAS371,,1390,Piece,Each,1,"BCH BPX1PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 230V, 50-60Hz",,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",BPX1PAS472,BPX,BPX1PAS472,,1505,Piece,Each,1,"BCH BPX1PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",BPX1PAS572,BPX,BPX1PAS572,,1520,Piece,Each,1,"BCH BPX1PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 32Amp, 230V, 50-60Hz",BPX2PAS371,BPX,BPX2PAS371,,1735,Piece,Each,1,"BCH BPX2PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 230V, 50-60Hz",,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",BPX2PAS472,BPX,BPX2PAS472,,1980,Piece,Each,1,"BCH BPX2PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",BPX2PAS572,BPX,BPX2PAS572,,1995,Piece,Each,1,"BCH BPX2PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 63Amp, 230V, 50-60Hz",BPX3PAS371,BPX,BPX3PAS371,,5130,Piece,Each,1,"BCH BPX3PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 230V, 50-60Hz",,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3PAS472,BPX,BPX3PAS472,,5150,Piece,Each,1,"BCH BPX3PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3PAS572,BPX,BPX3PAS572,,5175,Piece,Each,1,"BCH BPX3PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 125Amp, 230V, 50-60Hz",BPX4PAS371,BPX,BPX4PAS371,,17505,Piece,Each,1,"BCH BPX4PAS371-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 230V, 50-60Hz",,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4PAS472,BPX,BPX4PAS472,,17595,Piece,Each,1,"BCH BPX4PAS472-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4PAS572,BPX,BPX4PAS572,,17695,Piece,Each,1,"BCH BPX4PAS572-Polycarbonate Plug & Socket, Panel Mounted Angled Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,2,Frequency,50-60 Hz,,,,,,,,,,,1723119586-Product-Angled Socket-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 16Amp, 230V, 50-60Hz",BPX1WS371,BPX,BPX1WS371,,1805,Piece,Each,1,"BCH BPX1WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 230V, 50-60Hz",,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",BPX1WS472,BPX,BPX1WS472,,2290,Piece,Each,1,"BCH BPX1WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",BPX1WS572,BPX,BPX1WS572,,2305,Piece,Each,1,"BCH BPX1WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 32Amp, 230V, 50-60Hz",BPX2WS371,BPX,BPX2WS371,,2240,Piece,Each,1,"BCH BPX2WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 230V, 50-60Hz",,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",BPX2WS472,BPX,BPX2WS472,,2765,Piece,Each,1,"BCH BPX2WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",BPX2WS572,BPX,BPX2WS572,,2790,Piece,Each,1,"BCH BPX2WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 63Amp, 230V, 50-60Hz",BPX3WS371,BPX,BPX3WS371,,6590,Piece,Each,1,"BCH BPX3WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 230V, 50-60Hz",,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,3,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3WS472,BPX,BPX3WS472,,6615,Piece,Each,1,"BCH BPX3WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,3,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",BPX3WS572,BPX,BPX3WS572,,6665,Piece,Each,1,"BCH BPX3WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,3,Frequency,50-60 Hz,,,,,,,,,,,1723119604-Product-Surface Mounted Socket-IP67(16A-63A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 125Amp, 230V, 50-60Hz",BPX4WS371,BPX,BPX4WS371,,21525,Piece,Each,1,"BCH BPX4WS371-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 230V, 50-60Hz",,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723119626-Product-Surface Mounted Socket-IP67(125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4WS472,BPX,BPX4WS472,,23615,Piece,Each,1,"BCH BPX4WS472-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723119626-Product-Surface Mounted Socket-IP67(125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",BPX4WS572,BPX,BPX4WS572,,23715,Piece,Each,1,"BCH BPX4WS572-Polycarbonate Plug & Socket, Surface Mounted Socket - IP67, 125Amp, 415V, 50-60Hz",,,,,,Ampere,125Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723119626-Product-Surface Mounted Socket-IP67(125A).PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 16Amp, 230V, 50-60Hz",BPX1SC371,BPX,BPX1SC371,,1745,Piece,Each,1,"BCH BPX1SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 230V, 50-60Hz",,,,,,Ampere,16Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 16Amp, 415V, 50-60Hz",BPX1SC472,BPX,BPX1SC472,,2080,Piece,Each,1,"BCH BPX1SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX1SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 16Amp, 415V, 50-60Hz",BPX1SC572,BPX,BPX1SC572,,2100,Piece,Each,1,"BCH BPX1SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 16Amp, 415V, 50-60Hz",,,,,,Ampere,16Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 32Amp, 230V, 50-60Hz",BPX2SC371,BPX,BPX2SC371,,2410,Piece,Each,1,"BCH BPX2SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 230V, 50-60Hz",,,,,,Ampere,32Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 32Amp, 415V, 50-60Hz",BPX2SC472,BPX,BPX2SC472,,2705,Piece,Each,1,"BCH BPX2SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX2SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 32Amp, 415V, 50-60Hz",BPX2SC572,BPX,BPX2SC572,,2720,Piece,Each,1,"BCH BPX2SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 32Amp, 415V, 50-60Hz",,,,,,Ampere,32Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,10,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 63Amp, 230V, 50-60Hz",BPX3SC371,BPX,BPX3SC371,,5715,Piece,Each,1,"BCH BPX3SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 230V, 50-60Hz",,,,,,Ampere,63Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 63Amp, 415V, 50-60Hz",BPX3SC472,BPX,BPX3SC472,,5735,Piece,Each,1,"BCH BPX3SC472-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,4,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX3SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 415V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 63Amp, 415V, 50-60Hz",BPX3SC572,BPX,BPX3SC572,,5760,Piece,Each,1,"BCH BPX3SC572-Polycarbonate Plug & Socket, Standard Connector - IP67, 63Amp, 415V, 50-60Hz",,,,,,Ampere,63Amp,Pole,5,Voltage,415V,IP Protection,IP67,Lot Size,5,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
"BCH BPX4SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 125Amp, 230V, 50-60Hz",BCH,Panel & Panel Accessories,Plug and Sockets,Polycarbonate Plug & Socket,"Standard Connector - IP67, 125Amp, 230V, 50-60Hz",BPX4SC371,BPX,BPX4SC371,,18365,Piece,Each,1,"BCH BPX4SC371-Polycarbonate Plug & Socket, Standard Connector - IP67, 125Amp, 230V, 50-60Hz",,,,,,Ampere,125Amp,Pole,3,Voltage,230V,IP Protection,IP67,Lot Size,1,Frequency,50-60 Hz,,,,,,,,,,,1723119639-Product-Standard Connector-IP67.PNG,,,18%,,,,,,,,,1,07-08 Days,
