name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Polycab 1 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,199400,101694,(1 Pack of 100 No),,,Polycab 1 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1 Sqmm,Pair,24 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 1 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,20800,10608,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 1 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,1 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372190-Product-1 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 2 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,33700,17187,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 2 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,2 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372196-Product-2 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 3 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,44900,22899,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 3 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,3 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372200-Product-3 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 4 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,56400,28764,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 4 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,4 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372207-Product-4 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 5 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,68900,35139,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 5 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,5 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372228-Product-5 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 6 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,80300,40953,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 6 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,6 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372233-Product-6 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 7 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,92800,47328,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 7 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,7 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372233-Product-6 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 8 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,102900,52479,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 8 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,8 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372252-Product-8 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 10 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,125400,63954,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 10 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,10 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372278-Product-10 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 12 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,146900,74919,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 12 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,12 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372295-Product-12 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 14 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,169700,86547,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 14 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,14 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372295-Product-12 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 16 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,189500,96645,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 16 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,16 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 19 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,221600,113016,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 19 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,19 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 1.5 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,278500,142035,(1 Pack of 100 No),,,Polycab 1.5 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,1.5 Sqmm,Pair,24 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 1 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,28500,14535,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 1 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,1 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372190-Product-1 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 2 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,48300,24633,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 2 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,2 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372196-Product-2 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 3 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,66700,34017,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 3 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,3 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372200-Product-3 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 4 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,84700,43197,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 4 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,4 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372207-Product-4 pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 5 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,104800,53448,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 5 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,5 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372228-Product-5 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 6 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,122200,62322,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 6 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,6 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372233-Product-6 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 7 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,139300,71043,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 7 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,7 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372233-Product-6 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 8 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,157800,80478,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 8 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,8 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372252-Product-8 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 10 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,192500,98175,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 10 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,10 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372278-Product-10 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 12 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,229400,116994,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 12 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,12 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372295-Product-12 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 14 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,261300,133263,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 14 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,14 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372295-Product-12 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 16 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,296700,151317,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 16 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,16 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 19 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,347800,177378,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 19 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,19 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
Polycab 2.5 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Pair Overall shielded Armoured Instrumentation Cable,Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,437100,222921,(1 Pack of 100 No),,,Polycab 2.5 Sq.mm X 24 Pair Overall shielded Armoured Instrumentation FRLS Cable,,,,,,Size,2.5 Sqmm,Pair,24 Traid,Type,Overall shielded Armoured Instrumentation FRLS Cable,Packing,Coil/Drum,Unit,Meter,Voltage,300/500 Volts,,,,,,,,,,,1721372309-Product-16 Pair.PNG,,,18%,,,,,,,,,1,1-2 Days,
