name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
BCH BIL-SF-1414-Snap Fit Air Filter 148x148,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Air Filter Unit,Snap Fit Air Filter 148x148,BIL-SF-1414,BIL,BIL-SF-1414,,900,Piece,Each,1,,,,,,,Size,148x148,,,,,,,,,,,,,,,,,,,,,1722495109-Product-Air Filter.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
BCH BIL-SF-2020-Snap Fit Air Filter 204x204,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Air Filter Unit,Snap Fit Air Filter 204x204,BIL-SF-2020,BIL,BIL-SF-2020,,1350,Piece,Each,1,,,,,,,Size,204x204,,,,,,,,,,,,,,,,,,,,,1722495109-Product-Air Filter.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
BCH BIL-SF-2525-Snap Fit Air Filter 255x255,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Air Filter Unit,Snap Fit Air Filter 255x255,BIL-SF-2525,BIL,BIL-SF-2525,,1500,Piece,Each,1,,,,,,,Size,255x255,,,,,,,,,,,,,,,,,,,,,1722495109-Product-Air Filter.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
BCH BIL-SFMA-2020-Snap Fit Air Filter 204x204 With Mounting Adaptor,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Air Filter Unit,Snap Fit Air Filter 204x204 With Mounting Adaptor,BIL-SFMA-2020,BIL,BIL-SFMA-2020,,1580,Piece,Each,1,,,,,,,Size,204x204,,,,,,,,,,,,,,,,,,,,,1722495109-Product-Air Filter.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
BCH BIL-SFMA-2525-Snap Fit Air Filter 255x255 With Mounting Adaptor,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Air Filter Unit,Snap Fit Air Filter 255x255 With Mounting Adaptor,BIL-SFMA-2525,BIL,BIL-SFMA-2525,,1980,Piece,Each,1,,,,,,,Size,255x255,,,,,,,,,,,,,,,,,,,,,1722495109-Product-Air Filter.PNG,,8538,18%,,,,,,,,,1,10-15 Days,
BCH TCE-DS-Door Stay for TCE Series,BCH,Panel & Panel Accessories,Electric Enclosure Accessories,Door Stay,Door Stay for TCE Series,TCE-DS,TCE,TCE-DS,,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1722495125-Product-Door Stay.PNG,,8538,18%,,,,,,,,,,,
