name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Polycab 25 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 100 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,54100,20017,Meter,100,(1 Pack of 100 No),Polycab 25 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,25 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 35 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 50 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,36400,13468,Meter,50,(1 Pack of 50 No),Polycab 35 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,35 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 50 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 50 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,48650,18000.5,Meter,50,(1 Pack of 50 No),Polycab 50 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,50 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 70 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,26440,9782.8,Meter,20,(1 Pack of 20 No),Polycab 70 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,70 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 95 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,32960,12195.2,Meter,20,(1 Pack of 20 No),Polycab 95 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,95 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 120 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,40200,14874,Meter,20,(1 Pack of 20 No),Polycab 120 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,120 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 150 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,49420,18285.4,Meter,20,(1 Pack of 20 No),Polycab 150 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,150 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 185 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,60800,22496,Meter,20,(1 Pack of 20 No),Polycab 185 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,185 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 240 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 20 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,78500,29045,Meter,20,(1 Pack of 20 No),Polycab 240 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,240 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 300 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 10 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,48380,17900.6,Meter,10,(1 Pack of 10 No),Polycab 300 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,300 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 400 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 10 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,62200,23014,Meter,10,(1 Pack of 10 No),Polycab 400 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,400 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 500 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 10 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,86000,31820,Meter,10,(1 Pack of 10 No),Polycab 500 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,500 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
Polycab 630 Sq.mm- 4 Core LT Aluminium Armoured PVC cable (1 Pack of 10 No),Polycab,Industrial Wires & Cables,Cables,Aluminium Armoured,4 Core LT Aluminium Armoured PVC cable,,,,112880,41765.6,Meter,10,(1 Pack of 10 No),Polycab 630 Sq.mm- 4 Core LT Aluminium Armoured PVC cable,,,,,,Size,630 Sq.mm,Type of Core,4 Core,Type,LT Aluminium Armoured PVC cable,Packing,Coil/Drum,Unit,Meter,Armouring,Galvanised Steel,Voltage,1100 Volts,Inner Sheath,Wrapping Of Tapes,Conductor,,,,,,1721219445-Product-Screenshot 2024-07-17 180035.png,,,18%,,,,,,,,,1,1-2 Days,
