c1_category,c2_category,leaf_category
Thimbles,Pin Terminal Double Grip,(Pre-Insulated)
Thimbles,Pin Terminal Double Grip,(Pre-Insulated)
Thimbles,Pin Terminal Double Grip,(Pre-Insulated)
Thimbles,Pin Terminal Double Grip,(Pre-Insulated)
